x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,loss,bo_iteration
1.537825885915152,0.3495267443056444,1.7409066356376262,3.725444260372468,3.093682285892461,1.6981237500278412,2.259459755827534,0.4682952962761239,2.791522979736328,2.8373082641463805,3.974376286086603,0.8831852078437805,0.03496792912483215,1.7819275856018066,1.0415271520614624,1.1516058286514097,2.024556398391724,0.7946701645851135,1.7422243786251272,1.379051421534835,3.027273397459618,0.9382182942149874,3.4201025949852717,2.4153495541210876,3.376442184410956,3.6636444046574574,0.16508922874794466,3.2891294956207275,3.3226844073686133,2.729674194039941,3.428563174325417,1.3647607254671146,0.8411708451066745,2.3197803497314453,2.7635393142700195,1.785921324356054,0.2420105298972098,3.2786236985087105,1.5382017295195518,0.8287856325668452,3.320625345862539,2.605555295944214,0.8299733141560541,23
1.4743619094303697,0.3495267443056444,1.7409066356376262,3.7843854693193513,3.093682285892461,1.5695365326389323,2.010952034085575,0.08576937386801067,2.190108060836792,2.8373082641463805,1.2807941179484936,0.8831852078437805,1.4525034309116258,2.4663219451904297,1.0415271520614624,1.1516058286514097,2.024556398391724,1.5237953662872314,1.9447060823440552,1.379051421534835,3.027273397459618,1.2650964260101318,3.2816333770751958,3.8213948506552513,2.7897356205862422,3.6636444046574574,0.16508922874794466,3.7521698474884033,3.6043130099383722,2.3076350688934326,3.428563174325417,1.148113489151001,0.8411708451066745,3.6741604804992676,1.0618709325790405,1.8673732661441216,0.2420105298972098,3.2786236985087105,1.5382017295195518,3.8471702226137383,0.9271829324896761,1.5705381358908328,0.8285717257974103,24
1.537825885915152,0.8801115322863449,1.7409066356376262,3.7050465988945187,3.093682285892461,2.029937740442551,2.259459755827534,1.0394655169941436,2.791522979736328,2.8373082641463805,3.2464232078104525,1.2752760777525682,1.4525034309116258,3.0564582347869873,0.863240492560975,1.1516058286514097,2.4013595581054688,3.502220630645752,1.7422243786251272,1.2047805786132812,3.027273397459618,2.1914854049682617,3.2816333770751958,3.86335475898808,2.7897356205862422,3.6636444046574574,0.16508922874794466,1.5886715650558472,3.7581685247543097,2.729674194039941,3.428563174325417,1.3294896035838462,0.8411708451066745,0.5259660482406616,2.7635393142700195,1.7476351929593261,0.642213925011057,3.2786236985087105,1.5382017295195518,3.3828862776354462,3.320625345862539,1.2258203725171786,0.8304399845972892,24
1.8090556637579929,0.8687478837230695,1.7409066356376262,3.725444260372468,3.093682285892461,1.9876547893955496,2.259459755827534,0.8560564353909895,2.791522979736328,2.8373082641463805,3.974376286086603,0.8831852078437805,0.21075677871704102,0.23021286725997925,0.6876127395294082,1.2668025570422792,3.2952046394348145,1.0338697720570278,3.328479766845703,1.379051421534835,2.815293312072754,0.9382182942149874,3.2816333770751958,1.7830567529532335,2.9478023852794895,3.6636444046574574,0.38037726806531785,0.9416481852531432,3.7581685247543097,2.729674194039941,3.698062585147356,1.426354116546774,0.8411708451066745,2.3197803497314453,2.7635393142700195,2.0324728787380977,0.2420105298972098,3.2786236985087105,3.436493396759033,0.8287856325668452,3.320625345862539,1.2258203725171786,0.8313725396183526,25
1.537825885915152,2.4301533673064877,1.1124491691589355,3.6525645287067756,3.2928875238364737,2.029937740442551,2.259459755827534,2.6908322188730343,2.791522979736328,2.8373082641463805,2.1417072742671017,0.8831852078437805,1.6336921453475952,0.0627674013376236,0.860984933940376,1.2572356939953007,2.024556398391724,0.9507646426550805,1.7422243786251272,1.379051421534835,1.2148786783218384,1.3286902904510498,2.714046834195392,3.8213948506552513,2.7897356205862422,2.628210363713336,0.44217238642994794,0.5756840109825134,3.7581685247543097,2.729674194039941,3.428563174325417,1.4064785132025668,0.8411708451066745,2.3197803497314453,3.773444890975952,2.0324728787380977,0.2420105298972098,3.2786236985087105,1.0562450885772705,3.9211780163962895,3.320625345862539,1.2163624859819382,0.8543556577734802,25
1.7946003230615353,0.3495267443056444,2.177645683288574,3.725444260372468,3.093682285892461,2.0898005137606432,2.259459755827534,0.08576937386801067,2.791522979736328,3.191180030736469,3.974376286086603,0.8831852078437805,1.4525034309116258,3.107905149459839,1.0415271520614624,1.1050776387707288,3.831775426864624,1.5237953662872314,1.7422243786251272,1.379051421534835,3.027273397459618,0.9382182942149874,3.0065354413411858,3.3798981253324394,1.9944086074829102,3.8444577186941715,0.16508922874794466,0.9416481852531432,3.410541222280263,3.835555076599121,3.428563174325417,1.148113489151001,0.5172075623891806,1.6407358646392822,2.7635393142700195,2.0324728787380977,0.2420105298972098,3.2786236985087105,1.792711853981018,0.027862006573744172,3.320625345862539,1.2258203725171786,0.805333893648823,26
1.44558358691659,0.3495267443056444,3.8176043033599854,3.815117472435081,3.093682285892461,2.663645384396615,2.259459755827534,2.611178449047609,2.791522979736328,2.8373082641463805,1.8132844901526979,0.8831852078437805,2.7686266899108887,1.1922155618667603,1.2055698479848649,1.1516058286514097,3.5179364681243896,1.5237953662872314,1.7422243786251272,1.2392657995224,1.7505558757241868,0.4200131229623944,3.2816333770751958,3.8213948506552513,2.7897356205862422,2.248288789553189,0.16508922874794466,0.8173417638887295,3.324663341917175,3.409510850906372,3.428563174325417,1.1521181364682118,0.13474690071724718,3.1354641914367676,3.444525718688965,1.8832536339540424,0.2420105298972098,3.2786236985087105,1.0853737592697144,0.8287856325668452,3.320625345862539,2.029669763689765,0.8885877880604763,26
1.7946003230615353,0.3495267443056444,2.177645683288574,3.725444260372468,3.383811677038441,2.0665094904948105,1.9593560283088316,0.08576937386801067,2.791522979736328,3.191180030736469,3.974376286086603,0.8831852078437805,1.4525034309116258,3.107905149459839,1.227067206667912,1.1050776387707288,3.831775426864624,1.5237953662872314,2.946462631225586,1.379051421534835,3.4349309467791054,0.9382182942149874,3.0065354413411858,2.3974400334942736,2.2518274784088135,2.179911343024601,2.0899302204349173,3.311687707901001,0.2905856068642893,2.0602567029320307,3.428563174325417,1.148113489151001,0.5172075623891806,1.3914965391159058,2.7635393142700195,1.9058287423682483,3.2012901687817914,3.2786236985087105,1.792711853981018,0.027862006573744172,3.320625345862539,0.7898836490993887,0.7971135186061169,27
1.7946003230615353,0.3495267443056444,1.5721438507886636,3.725444260372468,3.5401882986825806,1.9279968575505426,2.430713629398789,0.08576937386801067,3.8305952548980713,3.191180030736469,3.974376286086603,0.8831852078437805,1.4286221265792847,1.9431383609771729,1.0415271520614624,1.1935156803015783,1.1989769467699403,2.0407586097717285,3.8139708042144775,0.7350295782089233,2.963265695960499,0.9382182942149874,3.32226063267742,3.7045331844632203,1.9944086074829102,3.8444577186941715,2.373079869461733,3.2974367141723633,3.410541222280263,3.835555076599121,3.5296079942128746,1.148113489151001,0.5172075623891806,2.5827066898345947,2.7635393142700195,2.0324728787380977,0.2420105298972098,1.4879467928292565,1.792711853981018,0.027862006573744172,3.320625345862539,0.8821498608702631,0.8392574207872212,27
1.7946003230615353,0.3495267443056444,3.2944486141204834,3.7972465955437182,3.383811677038441,2.0665094904948105,2.0162231953426546,0.08576937386801067,2.5044007301330566,3.2292389471058978,3.974376286086603,0.8831852078437805,1.4525034309116258,3.7149252891540527,1.227067206667912,1.1050776387707288,3.831775426864624,0.5074165463447571,2.946462631225586,1.379051421534835,3.4349309467791054,0.9382182942149874,3.0065354413411858,2.3974400334942736,2.2518274784088135,0.08533360064029694,2.0899302204349173,3.311687707901001,2.692175480776129,0.3214803636074066,1.3389887424598823,1.2955450552749834,0.6687669503674138,1.3914965391159058,1.395378589630127,2.205475751834775,3.2012901687817914,3.6919851303100586,3.6162726879119873,0.027862006573744172,3.320625345862539,1.2140666140112841,0.8859678675040307,28
1.7946003230615353,0.3495267443056444,2.4068732261657715,3.725444260372468,3.70310279832036,1.5816310243138778,1.9593560283088316,0.3086323920244581,2.791522979736328,3.191180030736469,3.974376286086603,1.4522175788879395,1.4525034309116258,0.7867924571037292,0.9462291644541406,1.1050776387707288,3.831775426864624,1.1131534576416016,2.6550379555136994,1.379051421534835,2.8538224815667252,0.9382182942149874,3.0289911001837164,1.1337779760360718,1.6675991540830004,0.4972357153892517,1.4722166061401367,1.6807671785354614,1.4008811821498799,2.0602567029320307,3.5074454705077547,1.415260916825781,2.5803507721513568,1.4795613288879395,0.6739514470100403,2.222852663581514,2.9227569103240967,2.225886583328247,1.792711853981018,0.7340909424961017,1.015794038772583,0.7898836490993887,0.817272491540378,28
1.7946003230615353,2.500808144695274,2.177645683288574,3.725444260372468,3.383811677038441,2.009020112147713,2.116954494478575,2.580959796260942,2.791522979736328,3.572362626023394,3.974376286086603,0.8831852078437805,2.6781070232391357,3.107905149459839,1.227067206667912,1.064681948862102,0.5945096781855812,1.5237953662872314,1.2563090324401855,1.379051421534835,3.4349309467791054,1.549458384513855,3.0065354413411858,3.177759885787964,2.079383134841919,2.179911343024601,2.0899302204349173,0.4148751497268677,0.2506838952269442,2.742470820132792,1.4059475095659382,1.148113489151001,0.5172075623891806,1.3914965391159058,2.7635393142700195,1.9058287423682483,0.6213976740837097,3.2786236985087105,1.792711853981018,0.027862006573744172,3.320625345862539,0.7898836490993887,0.8597801926368722,29
1.9263440289152542,0.3495267443056444,2.44721526482469,3.725444260372468,3.383811677038441,2.0665094904948105,1.6561276232768507,3.3597671746380313,1.5344730615615845,3.791329056250941,1.564631226628185,3.3182802200317383,1.4525034309116258,3.107905149459839,1.227067206667912,0.9487111829304511,3.5218718936950477,1.5237953662872314,0.24279537796974182,0.9938974380493164,3.4349309467791054,1.2548952102661133,3.3614866070235534,0.007694710046052933,2.691091775894165,2.179911343024601,2.2922661304473877,0.556860089302063,0.2905856068642893,2.771307737573623,3.428563174325417,1.2083884483840182,0.5172075623891806,0.8277400135993958,2.7635393142700195,1.7288678000020496,1.6382911205291748,2.0018270015716553,1.8040012121200562,0.8401074462980056,0.3067780137062073,0.7898836490993887,0.8158490840886763,29
1.3776423160276907,0.3495267443056444,2.177645683288574,3.725444260372468,2.9778948447874485,2.0665094904948105,1.8084276161630948,0.10281703529588558,1.7770823240280151,3.191180030736469,3.974376286086603,3.3710789680480957,1.4525034309116258,0.6863718032836914,1.227067206667912,1.1050776387707288,3.831775426864624,2.41727590669646,2.946462631225586,2.9755871295928955,3.4349309467791054,0.9382182942149874,3.0065354413411858,1.758384346961975,2.2518274784088135,2.179911343024601,0.08132889866828918,3.311687707901001,0.2905856068642893,2.0602567029320307,3.924856260875079,1.4099182295734312,3.885529141404242,0.35382911562919617,2.7635393142700195,1.5377665020309754,3.2012901687817914,1.242598056793213,1.792711853981018,2.0382855410091762,1.999548316001892,1.4599787412964693,0.8266992449275926,30
1.7946003230615353,0.3495267443056444,0.9196275472640991,3.725444260372468,3.383811677038441,2.0665094904948105,1.6980827427904186,2.526231133285884,2.791522979736328,3.191180030736469,3.882423209185729,0.6389316320419312,1.9439086000414418,3.107905149459839,1.227067206667912,1.1050776387707288,3.210736051252333,2.223435672419241,3.768453598022461,0.9106153249740601,1.5033998489379883,0.9382182942149874,3.0065354413411858,0.6343400478363037,2.2518274784088135,2.179911343024601,0.8682817220687866,3.311687707901001,0.2905856068642893,2.0602567029320307,3.9331504958886816,1.3923989883404455,1.8196103960602548,1.3914965391159058,2.849060535430908,1.9662987615088967,3.2012901687817914,3.2786236985087105,0.24249782729141106,0.32675388224612656,2.6520748138427734,0.013128108748779307,0.8972656090731689,30
2.4095108389445317,0.3495267443056444,2.177645683288574,3.643042717881638,3.383811677038441,2.0665094904948105,2.266705930980856,0.08576937386801067,2.791522979736328,3.191180030736469,3.974376286086603,0.8831852078437805,1.4525034309116258,0.5380660891532898,0.8381376254962215,1.1050776387707288,3.8953398303348323,1.4133553074640077,0.3730745315551758,1.379051421534835,3.276193562117419,0.9382182942149874,3.0065354413411858,2.3974400334942736,3.355881690979004,0.908546507358551,2.0899302204349173,3.311687707901001,2.7921577243042517,2.0602567029320307,3.428563174325417,1.148113489151001,0.5172075623891806,2.5214710235595703,2.7635393142700195,1.9058287423682483,0.6814400553703308,3.2786236985087105,1.792711853981018,0.027862006573744172,2.016279697418213,0.7898836490993887,0.8456956542640403,31
1.7946003230615353,0.3495267443056444,0.7195411920547485,3.632543443078507,3.383811677038441,2.0665094904948105,1.9593560283088316,3.181459663871082,3.5247726440429688,3.191180030736469,2.1826759462195344,0.5719166994094849,1.1437277728442772,3.107905149459839,1.227067206667912,1.1050776387707288,3.7841821938522644,1.5237953662872314,0.3557508587837219,1.4878852367401123,3.4349309467791054,0.9382182942149874,3.0065354413411858,3.5786523818969727,2.2518274784088135,2.6896591186523438,3.5583131313323975,3.311687707901001,1.5939606369975345,2.5541398379897573,3.489193286490063,1.148113489151001,0.5172075623891806,1.3914965391159058,2.7635393142700195,1.9058287423682483,0.9588064551353455,1.3554147481918335,1.792711853981018,0.027862006573744172,3.320625345862539,2.2659337520599365,0.8488964602873634,31
1.7946003230615353,0.3495267443056444,2.177645683288574,3.7267628901648777,3.352580064744373,2.0665094904948105,1.759933536059657,0.5243977098253265,2.791522979736328,3.025614062042136,3.974376286086603,0.8831852078437805,1.4525034309116258,3.107905149459839,1.227067206667912,1.1050776387707288,3.831775426864624,1.5237953662872314,0.0946086123585701,1.5246928930282593,3.4349309467791054,1.612107276916504,3.0065354413411858,3.8753156661987305,3.045630693435669,2.179911343024601,2.0899302204349173,3.311687707901001,0.2905856068642893,2.0602567029320307,3.480808552542139,3.087101697921753,0.5172075623891806,1.3914965391159058,1.679389238357544,1.9058287423682483,3.2012901687817914,3.2699708938598633,0.8598882276074841,0.027862006573744172,0.6313774585723877,1.4367766603668237,0.8072559343148992,32
1.7946003230615353,0.3495267443056444,0.8883029222488403,3.717503668932024,3.383811677038441,1.6318782898276791,1.9593560283088316,2.9989799864579747,2.791522979736328,3.191180030736469,3.974376286086603,0.8831852078437805,1.4525034309116258,2.177704095840454,1.1969340090531722,1.4279603958129883,3.831775426864624,1.1698624350710134,1.994329571723938,1.6898549795150757,3.37212271504808,0.9382182942149874,3.4847146370272517,1.556457757949829,2.2518274784088135,2.190095901489258,2.0899302204349173,3.311687707901001,0.2905856068642893,2.0602567029320307,3.428563174325417,2.449610471725464,0.5172075623891806,1.3914965391159058,0.7590516805648804,1.9058287423682483,3.2012901687817914,3.2786236985087105,1.7666372620951072,0.027862006573744172,3.320625345862539,0.3764147233795204,0.8224705765576033,32
2.0277381485910126,0.3495267443056444,3.7614121437072754,3.736495688872587,3.775276448319628,1.7565057204252523,1.9593560283088316,0.08576937386801067,2.5839688777923584,3.2508290445010632,2.670739726350205,0.8831852078437805,1.0029822024496386,0.8827685713768005,1.227067206667912,1.1050776387707288,3.831775426864624,2.1483338525984745,2.946462631225586,1.379051421534835,3.260861371174664,0.9382182942149874,3.0065354413411858,3.4495110511779785,2.2518274784088135,2.179911343024601,2.0899302204349173,1.7256518602371216,0.2905856068642893,2.1114122429924977,3.428563174325417,1.148113489151001,3.0216639041900635,1.3914965391159058,2.7635393142700195,1.9058287423682483,2.8258445262908936,3.2786236985087105,0.8417661190032959,0.027862006573744172,3.320625345862539,0.7898836490993887,0.8925032489302578,33
